Date,Open,High,Low,Close,Volume
2022-08-08,31.950001,32.150002,31.1,31.700001,3057300.0
2022-08-09,31.700001,32.400002,31.700001,32.099998,1465100.0
2022-08-10,32.400002,33.400002,32.299999,33.299999,1260100.0
2022-08-11,33.450001,34.0,33.299999,33.849998,1731700.0
2022-08-12,33.849998,34.950001,33.799999,34.900002,6209500.0
2022-08-15,34.900002,35.700001,34.849998,35.450001,3678500.0
2022-08-16,35.5,36.200001,35.400002,36.0,2489200.0
2022-08-17,36.0,36.650002,34.900002,35.650002,3023300.0
2022-08-18,35.5,35.799999,35.150002,35.549999,1270100.0
2022-08-19,35.75,35.950001,35.450001,35.650002,807700.0
2022-08-22,35.650002,35.900002,35.200001,35.75,2307800.0
2022-08-23,35.599998,35.599998,34.75,34.900002,5192400.0
2022-08-24,34.799999,34.799999,34.049999,34.5,593700.0
2022-08-25,34.150002,34.75,34.150002,34.5,463900.0
2022-08-26,34.5,35.400002,34.349998,35.400002,181200.0
2022-08-30,34.950001,35.0,34.150002,34.849998,1305200.0
2022-08-31,34.900002,34.950001,34.25,34.25,730200.0
2022-09-01,34.200001,34.25,33.25,33.400002,1171100.0
2022-09-02,33.400002,35.650002,33.400002,35.650002,491400.0
2022-09-05,35.400002,35.400002,34.700001,35.0,661500.0
2022-09-06,35.0,35.349998,34.599998,35.299999,207900.0
2022-09-07,35.0,35.25,34.5,34.549999,140000.0
2022-09-08,34.5,34.5,33.400002,33.599998,725800.0
2022-09-09,33.799999,34.0,33.650002,33.650002,190400.0
2022-09-12,34.0,34.75,33.599998,33.799999,206300.0
2022-09-13,33.799999,34.799999,33.650002,34.799999,120300.0
2022-09-14,33.599998,33.599998,33.0,33.299999,1091600.0
2022-09-15,33.299999,33.950001,32.799999,32.950001,2010300.0
2022-09-16,32.5,32.700001,31.35,31.35,4941700.0
2022-09-19,31.5,31.950001,31.0,31.35,840300.0
2022-09-20,31.049999,31.700001,30.0,30.200001,5879300.0
2022-09-21,30.299999,30.700001,30.15,30.5,678700.0
2022-09-22,30.450001,31.0,29.6,29.75,4227900.0
2022-09-23,29.9,30.799999,29.9,30.049999,690300.0
2022-09-27,29.9,29.9,28.6,28.75,2867400.0
2022-09-28,28.85,29.5,28.65,28.799999,1535200.0
2022-09-29,29.6,29.85,29.200001,29.5,2393400.0
2022-09-30,29.4,29.4,28.25,28.25,2491800.0
2022-10-03,28.1,28.25,26.9,27.700001,1337800.0
2022-10-04,28.450001,28.450001,27.1,27.299999,4357400.0
2022-10-05,27.6,27.950001,27.0,27.6,1742400.0
2022-10-06,27.75,27.75,26.5,26.700001,6086500.0
2022-10-07,27.0,27.549999,26.700001,27.0,1666800.0
2022-10-10,27.15,27.6,26.700001,26.9,1200000.0
2022-10-11,26.9,27.799999,26.9,27.5,2953900.0
2022-10-12,27.799999,28.299999,27.35,28.15,1585600.0
2022-10-13,28.450001,28.450001,27.799999,28.1,1488100.0
2022-10-14,28.299999,28.4,27.6,28.1,1468000.0
2022-10-17,27.9,28.15,27.35,27.5,828400.0
2022-10-18,27.75,28.450001,27.700001,28.200001,1061100.0
2022-10-19,28.200001,28.799999,27.799999,28.35,1655800.0
2022-10-20,28.35,29.200001,28.35,29.200001,2513500.0
2022-10-21,29.200001,29.35,28.450001,29.200001,695300.0
2022-10-24,29.1,29.299999,29.1,29.1,634400.0
2022-10-25,29.15,29.4,29.0,29.15,538600.0
2022-10-26,29.15,30.1,29.15,30.1,1437800.0
2022-10-27,30.200001,30.85,30.0,30.5,740900.0
2022-10-28,30.700001,30.700001,29.25,30.0,677100.0
2022-11-02,30.0,30.85,29.950001,30.799999,1437500.0
2022-11-03,30.6,30.6,29.0,30.5,670200.0
2022-11-04,29.5,30.799999,29.5,30.700001,365600.0
2022-11-07,30.700001,30.799999,30.1,30.799999,463700.0
2022-11-08,30.799999,31.65,30.65,31.65,1221200.0
2022-11-09,31.799999,33.299999,31.799999,32.599998,3400700.0
2022-11-10,32.400002,33.349998,32.400002,33.25,3896100.0
2022-11-11,33.299999,33.75,33.299999,33.5,2403100.0
2022-11-14,33.5,33.75,32.900002,33.599998,1731000.0
2022-11-15,33.599998,34.849998,33.0,34.799999,3468800.0
2022-11-16,34.700001,35.650002,34.400002,34.799999,1834400.0
2022-11-17,34.75,35.0,34.049999,34.799999,1399300.0
2022-11-18,34.75,35.150002,34.700001,35.150002,760000.0
2022-11-21,35.150002,35.150002,34.5,35.0,1186900.0
2022-11-22,34.549999,35.0,34.549999,35.0,359100.0
2022-11-23,35.0,35.0,34.799999,34.950001,687700.0
2022-11-24,34.900002,35.0,34.849998,34.849998,562100.0
2022-11-25,34.900002,35.25,34.799999,34.799999,2465900.0
2022-11-28,34.75,35.0,34.150002,34.650002,959200.0
2022-11-29,34.650002,35.5,34.450001,35.5,1348700.0
2022-12-01,35.099998,35.099998,33.0,33.0,2551100.0
2022-12-02,33.349998,33.900002,32.599998,33.0,1076700.0
2022-12-05,33.0,33.450001,32.849998,32.900002,838400.0
2022-12-06,32.900002,33.450001,32.0,32.0,1142600.0
2022-12-07,32.700001,32.700001,32.0,32.200001,409200.0
2022-12-09,32.200001,32.849998,32.049999,32.849998,615200.0
2022-12-12,32.849998,33.400002,32.799999,33.25,664900.0
2022-12-13,33.5,33.5,32.049999,32.5,2201600.0
2022-12-14,32.5,33.200001,32.5,33.099998,704900.0
2022-12-15,33.200001,33.900002,33.200001,33.799999,379000.0
2022-12-16,33.75,34.849998,33.150002,34.849998,645400.0
2022-12-19,34.75,34.75,32.400002,33.200001,929000.0
2022-12-20,33.5,33.900002,32.549999,33.099998,215800.0
2022-12-21,33.349998,34.450001,33.349998,34.0,2044900.0
2022-12-22,34.5,34.799999,34.0,34.0,971100.0
2022-12-23,34.450001,34.450001,33.799999,33.900002,453400.0
2022-12-27,34.450001,34.5,33.849998,33.849998,333900.0
2022-12-28,34.150002,35.0,33.900002,34.950001,1256200.0
2022-12-29,34.799999,35.0,34.549999,34.900002,2484200.0
2023-01-03,34.900002,34.950001,34.700001,34.799999,445600.0
2023-01-04,34.799999,35.700001,34.599998,35.049999,2824700.0
2023-01-05,34.849998,35.950001,34.299999,35.900002,2853800.0
2023-01-06,35.900002,35.900002,34.900002,35.150002,454800.0
2023-01-09,35.049999,35.25,34.75,35.200001,1009500.0
2023-01-10,35.200001,35.200001,34.799999,34.900002,394400.0
2023-01-11,34.900002,35.25,34.799999,34.900002,1059600.0
2023-01-12,34.900002,35.200001,34.900002,35.099998,395200.0
2023-01-13,35.099998,35.799999,35.0,35.25,1907200.0
2023-01-16,35.299999,36.450001,35.200001,35.549999,2065300.0
2023-01-17,35.599998,36.049999,35.5,35.950001,1368300.0
2023-01-18,35.900002,35.950001,35.599998,35.75,1181000.0
2023-01-19,35.799999,36.5,35.700001,36.200001,1946400.0
2023-01-20,36.099998,36.099998,35.849998,36.049999,1712800.0
2023-01-23,36.0,36.200001,35.5,36.200001,1016200.0
2023-01-24,36.0,36.049999,35.549999,35.700001,1136200.0
2023-01-25,35.599998,35.799999,35.549999,35.549999,480200.0
2023-01-26,35.599998,35.950001,35.549999,35.900002,1010200.0
2023-01-27,35.900002,35.950001,34.849998,34.849998,1582300.0
2023-01-30,34.799999,35.450001,33.0,33.0,2327800.0
2023-01-31,33.5,33.950001,33.0,33.5,1819600.0
2023-02-01,33.5,34.400002,33.5,34.0,2764600.0
2023-02-02,34.0,34.75,33.799999,33.799999,1935500.0
2023-02-03,34.0,34.0,33.099998,33.099998,2375100.0
2023-02-06,33.150002,33.900002,33.150002,33.400002,837300.0
2023-02-07,33.849998,33.900002,32.900002,33.5,2139900.0
2023-02-08,33.5,34.0,33.5,33.700001,702400.0
2023-02-09,33.75,34.0,33.700001,33.799999,510200.0
2023-02-10,33.799999,33.900002,33.25,33.25,1009000.0
2023-02-13,33.25,33.700001,33.25,33.349998,381900.0
2023-02-14,33.299999,33.299999,32.799999,32.950001,579100.0
2023-02-15,33.299999,33.299999,32.900002,33.0,250100.0
2023-02-16,33.0,33.400002,33.0,33.299999,269800.0
2023-02-17,33.299999,33.299999,32.849998,33.099998,1940700.0
2023-02-20,33.299999,33.299999,32.0,32.0,2131600.0
2023-02-21,32.099998,32.950001,31.5,31.75,1245100.0
2023-02-22,31.75,31.75,31.049999,31.5,604200.0
2023-02-23,31.5,31.950001,31.200001,31.5,879500.0
2023-02-27,31.4,31.5,31.0,31.299999,1270200.0
2023-02-28,31.299999,31.700001,31.1,31.5,2043700.0
2023-03-01,31.4,31.4,31.0,31.049999,425300.0
2023-03-02,31.049999,31.450001,31.0,31.0,1283900.0
2023-03-03,31.049999,31.5,31.0,31.0,1197400.0
2023-03-06,31.200001,31.450001,30.65,30.65,707800.0
2023-03-07,30.65,31.200001,30.6,30.950001,367900.0
2023-03-08,30.950001,31.1,30.75,30.9,840300.0
2023-03-09,30.9,31.15,30.75,30.799999,801400.0
2023-03-10,30.799999,30.85,30.299999,30.6,1542900.0
2023-03-13,30.35,30.450001,30.049999,30.049999,809900.0
2023-03-14,30.049999,30.85,30.0,30.4,2364300.0
2023-03-15,30.4,31.15,30.4,30.950001,2910800.0
2023-03-16,30.799999,30.9,29.4,29.799999,2148100.0
2023-03-17,29.9,30.799999,29.9,30.799999,913000.0
2023-03-20,30.9,31.35,30.799999,31.25,1171400.0
2023-03-21,31.5,31.85,31.5,31.65,846800.0
2023-03-22,31.85,32.5,31.85,32.0,684900.0
2023-03-23,31.299999,32.200001,31.299999,32.200001,210100.0
2023-03-24,32.0,32.950001,31.950001,32.700001,417800.0
2023-03-27,32.950001,32.950001,32.400002,32.700001,2513700.0
2023-03-28,32.700001,33.099998,32.650002,33.0,1244100.0
2023-03-29,33.099998,33.099998,32.75,33.0,340000.0
2023-03-30,33.0,33.099998,32.900002,33.099998,294100.0
2023-03-31,33.0,33.150002,31.299999,31.299999,1270500.0
2023-04-03,32.0,33.0,32.0,32.700001,1216700.0
2023-04-04,32.5,33.099998,32.5,33.0,298200.0
2023-04-05,33.0,33.099998,32.5,32.900002,907900.0
2023-04-11,32.5,32.9,32.35,32.35,2087900.0
2023-04-12,32.5,32.5,31.5,32.5,215200.0
2023-04-13,32.5,32.5,31.95,32.3,241600.0
2023-04-14,32.200001,32.400002,32.0,32.400002,96100.0
2023-04-17,32.0,32.5,32.0,32.5,88100.0
2023-04-18,32.75,32.75,32.099998,32.400002,950100.0
2023-04-19,32.5,32.599998,32.349998,32.5,1279900.0
2023-04-20,32.5,32.599998,32.400002,32.599998,52000.0
2023-04-24,32.599998,32.599998,31.700001,32.549999,169600.0
2023-04-25,32.099998,32.700001,32.099998,32.599998,553500.0
2023-04-26,32.599998,32.75,32.150002,32.400002,621800.0
2023-04-27,32.299999,32.75,32.150002,32.75,576800.0
2023-04-28,32.75,32.75,32.25,32.599998,325000.0
2023-05-02,32.599998,33.099998,32.349998,33.099998,697600.0
2023-05-03,33.099998,33.450001,33.099998,33.299999,437000.0
2023-05-04,33.400002,33.450001,33.0,33.049999,728000.0
2023-05-05,33.049999,33.549999,33.0,33.400002,594600.0
2023-05-08,33.200001,33.5,33.200001,33.200001,466600.0
2023-05-09,33.200001,33.400002,33.200001,33.349998,202800.0
2023-05-10,33.349998,33.599998,33.200001,33.400002,1706900.0
2023-05-11,33.400002,33.5,33.25,33.299999,362200.0
2023-05-12,33.349998,33.349998,33.0,33.049999,518700.0
2023-05-15,33.049999,33.049999,32.5,32.5,491300.0
2023-05-16,32.5,32.650002,32.099998,32.099998,438100.0
2023-05-17,32.099998,32.25,31.6,31.700001,680200.0
2023-05-18,32.200001,32.200001,31.75,31.75,442400.0
2023-05-19,31.75,32.150002,31.75,31.75,511300.0
2023-05-22,31.75,31.9,31.75,31.85,288600.0
2023-05-23,31.85,32.0,31.4,31.4,1125500.0
2023-05-24,32.0,32.0,31.200001,31.35,231400.0
2023-05-25,31.35,31.4,30.6,30.799999,301800.0
2023-05-26,30.799999,31.299999,30.6,30.6,405900.0
2023-05-29,30.700001,30.9,30.6,30.6,455600.0
2023-05-30,30.700001,31.0,30.35,30.549999,624500.0
2023-05-31,30.6,30.6,30.1,30.299999,1957600.0
2023-06-01,30.4,30.85,30.25,30.25,316200.0
2023-06-02,30.25,31.200001,30.25,30.65,306900.0
2023-06-05,31.0,31.1,30.700001,30.75,431500.0
2023-06-06,31.0,31.0,30.25,30.25,341600.0
2023-06-07,30.5,30.85,30.25,30.299999,646000.0
2023-06-08,30.4,30.6,30.25,30.35,406100.0
2023-06-09,30.35,30.6,30.25,30.5,1501500.0
2023-06-13,30.549999,30.549999,29.5,29.5,2767900.0
2023-06-14,29.799999,30.1,29.5,29.549999,2313200.0
2023-06-15,29.799999,29.799999,27.6,28.0,3942700.0
2023-06-16,28.049999,29.0,28.049999,28.4,3166000.0
2023-06-19,28.1,28.25,27.85,28.0,1744900.0
2023-06-20,28.049999,28.25,28.049999,28.200001,2632400.0
2023-06-21,28.200001,29.0,28.15,29.0,1583400.0
2023-06-22,29.0,29.200001,28.299999,28.700001,1088000.0
2023-06-23,28.700001,29.700001,28.700001,29.6,210500.0
2023-06-26,29.6,29.799999,29.549999,29.6,939700.0
2023-06-27,29.6,29.950001,29.1,29.65,466600.0
2023-06-29,29.6,29.75,29.5,29.6,1812000.0
2023-06-30,29.6,29.950001,28.75,29.4,2430500.0
2023-07-03,29.75,29.75,29.4,29.65,187200.0
2023-07-04,29.75,30.200001,29.75,30.0,690500.0
2023-07-05,30.0,30.1,29.700001,30.0,589300.0
2023-07-06,29.9,30.0,29.299999,29.299999,217800.0
2023-07-07,29.299999,29.6,28.9,29.200001,177300.0
2023-07-10,29.25,29.299999,28.5,28.5,320200.0
2023-07-11,28.700001,29.0,28.700001,28.75,261100.0
2023-07-12,29.0,29.0,28.700001,28.75,295400.0
2023-07-13,28.9,29.15,28.799999,28.799999,4606800.0
2023-07-14,29.25,29.299999,28.799999,28.799999,1108200.0
2023-07-17,29.0,29.799999,29.0,29.35,390100.0
2023-07-18,29.4,29.799999,29.299999,29.799999,859100.0
2023-07-19,29.799999,29.85,29.5,29.5,645500.0
2023-07-20,29.65,29.950001,29.6,29.700001,1375200.0
2023-07-21,29.950001,30.0,29.799999,29.799999,274300.0
2023-07-24,30.0,30.200001,29.9,30.0,278400.0
2023-07-25,30.1,30.200001,29.4,29.4,796000.0
2023-07-26,29.450001,29.950001,29.450001,29.799999,255900.0
2023-07-27,29.9,30.299999,29.799999,29.9,281200.0
2023-07-28,29.9,30.049999,29.9,29.950001,554900.0
2023-07-31,30.0,30.1,29.0,29.0,1884100.0
2023-08-01,29.5,29.6,28.0,28.0,5249900.0
2023-08-02,28.6,28.6,27.6,27.85,1760800.0
2023-08-03,27.9,28.85,27.85,28.35,770300.0
2023-08-04,28.799999,28.799999,27.5,27.5,1515600.0
2023-08-07,28.4,28.4,27.799999,28.049999,2189600.0
2023-08-08,28.049999,28.4,28.049999,28.25,679500.0
2023-08-09,28.200001,28.700001,28.200001,28.25,609200.0
2023-08-10,28.5,28.5,27.950001,27.950001,1299300.0
2023-08-11,27.950001,28.0,27.549999,27.549999,968400.0
2023-08-14,27.799999,28.0,27.6,27.6,296700.0
2023-08-15,27.85,27.9,27.4,27.5,1644400.0
2023-08-16,27.6,28.0,27.5,28.0,1640600.0
2023-08-17,27.950001,28.4,27.75,27.799999,1177700.0
2023-08-18,28.25,28.25,27.6,27.799999,930900.0
2023-08-22,27.85,27.85,27.25,27.25,1170400.0
2023-08-23,27.299999,27.549999,27.25,27.35,906600.0
2023-08-24,27.450001,27.549999,27.35,27.450001,246100.0
2023-08-25,27.5,27.549999,27.35,27.35,1497600.0
2023-08-29,27.299999,27.700001,27.200001,27.5,1588600.0
2023-08-30,27.65,27.9,27.299999,27.450001,660800.0
2023-08-31,27.9,27.9,27.4,27.9,1435300.0
2023-09-01,27.85,27.85,27.5,27.75,157400.0
2023-09-04,27.75,27.9,27.65,27.85,112200.0
2023-09-05,27.85,28.15,27.75,28.0,778700.0
2023-09-06,28.15,28.950001,27.950001,28.950001,2938500.0
2023-09-07,28.950001,29.799999,28.65,29.65,1981500.0
2023-09-08,29.65,29.799999,29.200001,29.799999,1061900.0
2023-09-11,29.799999,29.9,29.6,29.9,1143800.0
2023-09-12,29.9,29.9,29.0,29.1,777900.0
2023-09-13,29.200001,29.35,28.9,28.9,460100.0
2023-09-14,28.9,29.6,28.799999,29.5,1842700.0
2023-09-15,29.4,29.4,28.9,29.0,603000.0
2023-09-18,29.0,29.0,28.299999,28.299999,341500.0
2023-09-19,28.4,28.6,28.25,28.4,149600.0
2023-09-20,28.4,28.9,28.25,28.9,934200.0
2023-09-21,28.950001,28.950001,28.700001,28.9,291800.0
2023-09-22,28.700001,29.0,28.700001,28.85,1351900.0
2023-09-25,29.0,29.049999,28.65,28.700001,387400.0
2023-09-26,28.700001,28.700001,28.5,28.5,428500.0
2023-09-27,28.5,28.799999,28.5,28.75,243800.0
2023-09-28,28.85,29.75,28.75,29.75,1967100.0
2023-09-29,29.700001,29.700001,28.9,28.9,1142900.0
2023-10-02,29.0,29.450001,28.950001,29.35,1531200.0
2023-10-03,29.0,29.299999,29.0,29.1,309200.0
2023-10-04,29.1,29.799999,29.0,29.65,2494100.0
2023-10-05,29.549999,29.549999,28.799999,28.799999,917300.0
2023-10-06,28.9,28.9,28.5,28.65,685100.0
2023-10-09,28.65,29.5,28.65,29.0,993500.0
2023-10-10,29.049999,29.950001,29.049999,29.1,848800.0
2023-10-11,29.299999,29.75,29.299999,29.549999,1042700.0
2023-10-12,29.700001,29.799999,29.299999,29.299999,515100.0
2023-10-13,29.299999,29.799999,29.200001,29.75,487300.0
2023-10-16,29.85,30.200001,29.200001,29.200001,4877200.0
2023-10-17,29.4,30.15,29.4,29.6,12548800.0
2023-10-18,29.65,30.0,29.25,29.450001,20885900.0
2023-10-19,29.450001,29.799999,28.85,29.25,3820900.0
2023-10-20,29.200001,29.75,28.75,28.9,1604200.0
2023-10-23,29.25,29.25,28.700001,28.950001,709200.0
2023-10-24,29.0,29.049999,28.200001,28.4,1058300.0
2023-10-25,28.5,28.9,27.700001,27.799999,871700.0
2023-10-26,27.799999,27.799999,26.6,26.799999,2694200.0
2023-10-27,26.9,27.5,26.9,26.9,2341500.0
2023-10-31,26.9,27.65,26.9,27.1,930200.0
2023-11-03,27.65,28.0,27.25,27.6,410200.0
2023-11-06,27.6,28.15,27.5,27.65,574200.0
2023-11-07,27.65,28.15,27.65,28.15,498400.0
2023-11-08,28.0,28.5,27.85,28.25,85000.0
2023-11-09,28.25,28.25,27.9,28.0,554400.0
2023-11-10,27.9,28.25,27.65,28.0,1055500.0
2023-11-13,27.700001,27.950001,27.65,27.950001,61200.0
2023-11-14,27.950001,28.200001,27.5,28.0,1489600.0
2023-11-15,28.0,28.25,27.799999,28.1,216000.0
2023-11-16,28.0,28.15,27.85,27.950001,2420900.0
2023-11-17,27.950001,28.799999,27.9,28.5,1145400.0
2023-11-20,28.5,28.9,28.450001,28.450001,942100.0
2023-11-21,28.5,28.6,28.1,28.4,550800.0
2023-11-22,28.4,28.6,28.0,28.15,449100.0
2023-11-23,28.0,28.1,27.75,27.799999,421200.0
2023-11-24,27.799999,28.1,27.75,27.950001,508600.0
2023-11-28,27.950001,28.1,27.700001,27.700001,1114400.0
2023-11-29,27.700001,27.85,27.5,27.75,1397600.0
2023-11-30,27.5,27.549999,27.0,27.200001,1354800.0
2023-12-01,27.200001,27.85,27.200001,27.450001,483800.0
2023-12-04,27.450001,27.799999,27.4,27.6,314400.0
2023-12-05,27.6,28.549999,27.6,27.700001,2466300.0
2023-12-06,27.700001,28.0,27.0,27.4,1978900.0
2023-12-07,27.4,27.4,27.049999,27.25,258900.0
2023-12-11,27.1,27.200001,26.200001,26.549999,2379800.0
2023-12-12,26.9,27.299999,26.9,27.15,479500.0
2023-12-13,27.5,27.5,26.799999,26.9,1750200.0
2023-12-14,27.0,27.299999,26.799999,26.799999,2787200.0
2023-12-15,27.25,27.25,26.049999,26.049999,6208500.0
2023-12-18,26.700001,26.700001,26.1,26.1,858500.0
2023-12-19,26.4,26.65,26.200001,26.450001,798100.0
2023-12-20,26.450001,27.200001,26.450001,27.0,1565200.0
2023-12-21,26.950001,27.15,26.75,27.0,676100.0
2023-12-22,27.25,27.85,27.0,27.85,1431400.0
2023-12-27,27.65,27.65,26.799999,27.0,3003200.0
2023-12-28,27.0,27.5,26.9,27.5,304200.0
2023-12-29,27.5,27.5,26.5,26.9,598600.0
2024-01-02,26.9,27.299999,26.9,27.1,271500.0
2024-01-03,27.1,27.200001,26.700001,27.200001,416900.0
2024-01-04,27.15,27.25,27.0,27.15,1593700.0
2024-01-05,27.25,28.0,27.1,28.0,1240500.0
2024-01-08,28.0,28.35,27.75,28.0,1848700.0
2024-01-09,28.25,28.35,27.75,27.950001,1482400.0
2024-01-10,27.950001,28.299999,27.65,28.200001,1177900.0
2024-01-11,28.200001,28.75,28.1,28.5,1888300.0
2024-01-12,28.75,28.950001,28.4,28.65,991300.0
2024-01-15,28.65,28.950001,28.15,28.5,644300.0
2024-01-16,28.450001,28.799999,28.35,28.450001,554300.0
2024-01-17,28.4,28.450001,28.049999,28.450001,1655200.0
2024-01-18,28.049999,28.299999,27.85,28.200001,1721400.0
2024-01-19,28.200001,28.4,27.85,28.299999,763700.0
2024-01-22,28.35,28.700001,28.1,28.65,1133200.0
2024-01-23,28.65,29.0,28.5,28.75,811100.0
2024-01-24,28.700001,28.85,28.5,28.700001,1187500.0
2024-01-25,28.700001,28.799999,28.5,28.5,1467800.0
2024-01-26,28.5,28.799999,28.0,28.549999,927100.0
2024-01-29,28.35,28.6,28.049999,28.450001,545800.0
2024-01-30,28.4,28.4,28.0,28.4,1039200.0
2024-01-31,28.4,28.450001,27.75,27.799999,2162800.0
2024-02-01,27.799999,28.0,27.299999,27.65,1438300.0
2024-02-02,27.65,28.0,27.4,27.4,1465900.0
2024-02-05,27.4,27.950001,27.299999,27.700001,538400.0
2024-02-06,27.799999,28.0,27.549999,27.700001,2394500.0
2024-02-07,28.0,28.049999,27.75,27.75,817300.0
2024-02-08,27.75,28.0,27.450001,27.450001,835800.0
2024-02-12,28.0,28.0,27.4,27.5,775900.0
2024-02-13,27.549999,28.0,27.35,27.5,3663900.0
2024-02-14,27.5,28.35,27.5,28.299999,1535600.0
2024-02-15,28.299999,28.549999,28.200001,28.35,619400.0
2024-02-16,28.35,28.4,27.9,28.0,501100.0
2024-02-19,28.0,28.200001,27.9,28.0,539600.0
2024-02-20,28.0,28.1,27.9,28.0,2137700.0
2024-02-21,28.0,28.200001,27.85,28.0,1895400.0
2024-02-22,28.0,28.200001,27.85,27.9,2164200.0
2024-02-23,27.9,28.200001,27.9,27.950001,1105700.0
2024-02-26,27.950001,28.25,27.9,27.950001,582300.0
2024-02-27,27.950001,28.15,27.85,27.950001,1272200.0
2024-02-28,28.0,28.0,27.799999,28.0,528400.0
2024-02-29,28.0,28.1,27.5,27.5,1184900.0
2024-03-01,27.9,28.0,27.4,27.5,576200.0
2024-03-04,27.85,28.0,27.35,28.0,607600.0
2024-03-05,28.0,28.0,27.299999,27.299999,706000.0
2024-03-06,27.299999,27.85,27.299999,27.75,1458900.0
2024-03-07,27.9,27.9,27.35,27.700001,711000.0
2024-03-08,27.700001,27.85,27.35,27.5,206900.0
2024-03-11,27.700001,27.799999,27.0,27.1,480500.0
2024-03-12,27.35,27.5,27.0,27.049999,420900.0
2024-03-13,27.5,27.5,26.9,27.0,504900.0
2024-03-14,27.0,27.0,26.6,26.9,900200.0
2024-03-15,26.9,26.950001,26.049999,26.1,2097700.0
2024-03-18,26.15,26.75,25.799999,25.799999,1812000.0
2024-03-19,25.799999,26.049999,25.5,25.5,2218200.0
2024-03-20,25.549999,25.950001,25.549999,25.75,616700.0
2024-03-21,25.950001,26.0,25.9,26.0,4031600.0
2024-03-22,26.0,26.0,25.799999,25.950001,863700.0
2024-03-25,26.0,26.0,25.4,25.549999,1075600.0
2024-03-26,25.549999,25.85,25.549999,25.75,262100.0
2024-03-27,25.75,26.799999,25.75,26.799999,1534300.0
2024-04-01,26.799999,26.950001,26.6,26.700001,2592900.0
2024-04-02,26.799999,26.799999,25.700001,25.799999,1805000.0
2024-04-03,25.799999,25.799999,24.950001,25.0,2717400.0
2024-04-04,25.049999,25.450001,24.950001,25.0,5483300.0
2024-04-05,25.299999,25.299999,24.25,24.299999,2143000.0
2024-04-08,24.700001,24.75,24.35,24.5,203000.0
2024-04-11,24.75,24.75,24.35,24.5,952400.0
2024-04-12,24.5,24.549999,24.200001,24.25,826500.0
2024-04-15,24.25,24.35,23.950001,24.35,1258700.0
2024-04-16,24.0,24.299999,23.950001,24.1,452800.0
2024-04-17,24.299999,24.299999,24.0,24.15,748000.0
2024-04-18,24.15,24.4,24.0,24.15,842400.0
2024-04-19,24.15,24.200001,23.9,24.0,1112200.0
2024-04-22,24.0,24.200001,23.9,24.0,836200.0
2024-04-23,24.0,24.1,23.950001,24.0,620300.0
2024-04-24,24.1,24.1,23.799999,24.0,1217700.0
2024-04-25,23.9,23.9,23.4,23.65,2404600.0
2024-04-26,23.6,23.950001,23.4,23.549999,804200.0
2024-04-29,23.549999,23.950001,23.549999,23.75,1189000.0
2024-04-30,23.950001,23.950001,23.700001,23.700001,912300.0
2024-05-02,23.6,23.6,22.549999,23.0,799900.0
2024-05-03,23.0,23.5,22.75,22.799999,2059000.0
2024-05-06,22.799999,23.6,22.799999,23.450001,4072900.0
2024-05-07,23.5,24.5,23.450001,23.950001,3907500.0
2024-05-08,24.0,24.200001,23.799999,24.200001,3701900.0
2024-05-09,24.200001,24.5,23.950001,24.5,4316800.0
2024-05-10,24.35,24.450001,24.1,24.200001,788900.0
2024-05-13,24.15,24.35,24.1,24.200001,719000.0
2024-05-14,24.200001,24.75,24.200001,24.549999,1066100.0
2024-05-15,24.5,24.799999,24.0,24.049999,569700.0
2024-05-16,24.450001,24.799999,24.450001,24.65,762300.0
2024-05-17,24.6,25.0,24.6,24.799999,532800.0
2024-05-20,24.799999,25.0,24.75,24.9,1867800.0
2024-05-21,25.0,25.0,24.700001,24.799999,751900.0
2024-05-22,24.9,25.1,24.700001,24.700001,774700.0
2024-05-23,24.799999,25.0,24.700001,24.700001,793500.0
2024-05-24,24.700001,24.799999,24.450001,24.6,339300.0
2024-05-27,24.6,24.9,24.450001,24.6,641500.0
2024-05-28,24.35,24.4,23.75,24.0,1878100.0
2024-05-29,24.0,24.0,23.450001,23.75,369100.0
2024-05-30,23.700001,23.950001,23.35,23.950001,612500.0
2024-05-31,23.950001,25.200001,23.75,25.200001,2083800.0
2024-06-03,24.799999,24.85,24.200001,24.85,526200.0
2024-06-04,24.85,24.950001,24.200001,24.950001,835100.0
2024-06-05,24.950001,24.950001,24.6,24.700001,675400.0
2024-06-06,24.700001,25.15,24.6,25.15,1009500.0
2024-06-07,25.15,25.299999,24.799999,24.9,712100.0
2024-06-10,24.9,24.9,24.65,24.75,547600.0
2024-06-11,24.75,25.15,24.700001,24.799999,1483600.0
2024-06-13,24.9,25.1,24.75,24.799999,1561800.0
2024-06-14,24.799999,25.200001,24.799999,24.85,761000.0
2024-06-18,24.85,24.9,24.799999,24.85,1390400.0
2024-06-19,24.799999,24.950001,24.799999,24.85,1092700.0
2024-06-20,24.85,24.950001,24.75,24.75,191500.0
2024-06-21,24.75,25.1,24.700001,24.85,1408600.0
2024-06-24,24.85,24.9,24.65,24.700001,1376800.0
2024-06-25,24.700001,24.700001,24.200001,24.549999,695500.0
2024-06-26,24.65,24.9,24.0,24.0,4856400.0
2024-06-27,24.4,24.700001,24.1,24.450001,2491100.0
2024-06-28,24.799999,24.799999,24.15,24.200001,653700.0
2024-07-01,24.200001,24.700001,24.200001,24.200001,148100.0
